   1.6417606348373762E-004   4.0003000000000455E-002
   1.6227706618485160E-004   4.0003000000000455E-002
   1.6042153942257692E-004   4.0003000000000455E-002
   1.5860823201617122E-004   4.0003000000000455E-002
   1.5683592280324454E-004   4.0003000000000455E-002
   1.5510342131793559E-004   4.4003000000000014E-002
   1.5340956824130836E-004   4.4003000000000014E-002
   1.5175323565190524E-004   4.4003000000000014E-002
   1.5013332710185276E-004   4.4003000000000014E-002
   1.4854877754185564E-004   4.4003000000000014E-002
   1.4699855311655838E-004   4.4003000000000014E-002
   1.4548165084915521E-004   4.8003000000001350E-002
   1.4399709823273779E-004   4.8003000000001350E-002
   1.4254395274349713E-004   4.8003000000001350E-002
   1.4112130128957415E-004   4.8003000000001350E-002
   1.3972825960765350E-004   4.8003000000001350E-002
   1.3836397161774705E-004   4.8003000000001350E-002
   1.3702760874559697E-004   5.2003000000000910E-002
   1.3571836922092809E-004   5.2003000000000910E-002
   1.3443547735835296E-004   5.2003000000000910E-002
   1.3317818282726837E-004   5.2003000000000910E-002
   1.3194575991586424E-004   5.2003000000000910E-002
   1.3073750679388346E-004   5.2003000000000910E-002
   1.2955274477776876E-004   5.6003999999999721E-002
   1.2839081760159660E-004   5.6003999999999721E-002
   1.2725195349466700E-004   5.6003999999999721E-002
   1.2614312854253990E-004   5.6003999999999721E-002
   1.2505444590864626E-004   5.6003999999999721E-002
   1.2398538779897356E-004   5.6003999999999721E-002
   1.2293545172906845E-004   5.6003999999999721E-002
   1.2190415011532549E-004   6.0004000000001056E-002
   1.2089100986661938E-004   6.0004000000001056E-002
   1.1989557197809864E-004   6.0004000000001056E-002
   1.1891739112827523E-004   6.0004000000001056E-002
   1.1795603528071824E-004   6.0004000000001056E-002
   1.1701108529129159E-004   6.0004000000001056E-002
   1.1608213452164035E-004   6.4004000000000616E-002
   1.1516878845979281E-004   6.4004000000000616E-002
   1.1427066434829825E-004   6.4004000000000616E-002
   1.1338739082026456E-004   6.4004000000000616E-002
   1.1251860754389609E-004   6.4004000000000616E-002
   1.1166396487555588E-004   6.4004000000000616E-002
   1.1082312352160562E-004   6.8004000000000175E-002
   1.0999575420925917E-004   6.8004000000000175E-002
   1.0918153736629022E-004   6.8004000000000175E-002
   1.0838016280994428E-004   6.8004000000000175E-002
   1.0759132944456601E-004   6.8004000000000175E-002
   1.0681474496847601E-004   6.8004000000000175E-002
   1.0605012558942764E-004   6.8004000000000175E-002
   1.0529719574898719E-004   7.2005000000000763E-002
   1.0455568785537953E-004   7.2005000000000763E-002
   1.0382534202492411E-004   7.2005000000000763E-002
   1.0310590583162763E-004   7.2005000000000763E-002
   1.0239713406499235E-004   7.2005000000000763E-002
   1.0169878849568964E-004   7.2005000000000763E-002
   1.0101063764898777E-004   7.6005000000000322E-002
   1.0033245658574996E-004   7.6005000000000322E-002
   9.9664026690711449E-005   7.6005000000000322E-002
   9.9005135467893080E-005   7.6005000000000322E-002
   9.8355576343016338E-005   7.6005000000000322E-002
   9.7715148472538038E-005   7.6005000000000322E-002
   9.7083656559273507E-005   8.0004999999999882E-002
   9.6460910674275174E-005   8.0004999999999882E-002
   9.5846726084918010E-005   8.0004999999999882E-002
   9.5240923088837914E-005   8.0004999999999882E-002
   9.4643326853539184E-005   8.0004999999999882E-002
   9.4053767261716159E-005   8.0004999999999882E-002
   9.3472078761713123E-005   8.0004999999999882E-002
   9.2898100223320207E-005   8.4005000000001218E-002
   9.2331674798468155E-005   8.4005000000001218E-002
   9.1772649786801136E-005   8.4005000000001218E-002
   9.1220876505780646E-005   8.4005000000001218E-002
   9.0676210165504395E-005   8.4005000000001218E-002
   9.0138509747591383E-005   8.4005000000001218E-002
   8.9607637888407254E-005   8.8006000000000029E-002
   8.9083460766359313E-005   8.8006000000000029E-002
   8.8565847992830987E-005   8.8006000000000029E-002
   8.8054672507192899E-005   8.8006000000000029E-002
   8.7549810475137657E-005   8.8006000000000029E-002
   8.7051141190650633E-005   8.8006000000000029E-002
   8.6558546981318346E-005   8.8006000000000029E-002
   8.6071913116800985E-005   9.2006000000001364E-002
   8.5592707298239729E-005   9.2006000000001364E-002
   8.5120301978304502E-005   9.2006000000001364E-002
   8.4653520638692387E-005   9.2006000000001364E-002
   8.4192258105866835E-005   9.2006000000001364E-002
   8.3736411828815027E-005   9.2006000000001364E-002
   8.3285881799281813E-005   9.6006000000000924E-002
   8.2840570474713299E-005   9.6006000000000924E-002
   8.2400382703951697E-005   9.6006000000000924E-002
   8.1965225655521862E-005   9.6006000000000924E-002
   8.1535008748453985E-005   9.6006000000000924E-002
   8.1109643585361435E-005   9.6006000000000924E-002
   8.0689043888030471E-005   9.6006000000000924E-002
   8.0273125435049997E-005  0.10000600000000048     
   7.9861806001661761E-005  0.10000600000000048     
   7.9455005301633241E-005  0.10000600000000048     
   7.9052644931097704E-005  0.10000600000000048     
   7.8654648314330222E-005  0.10000600000000048     
   7.8260940651275757E-005  0.10000600000000048     
   7.7871448866850129E-005  0.10400700000000107     
   7.7486101562055515E-005  0.10400700000000107     
   7.7104828966504529E-005  0.10400700000000107     
   7.6727562892620060E-005  0.10400700000000107     
   7.6354236691462268E-005  0.10400700000000107     
   7.5984785209745609E-005  0.10400700000000107     
   7.5619144748462208E-005  0.10400700000000107     
   7.5257253022778525E-005  0.10800700000000063     
   7.4899049123184486E-005  0.10800700000000063     
   7.4544473478002637E-005  0.10800700000000063     
   7.4193467816969366E-005  0.10800700000000063     
   7.3845975136092867E-005  0.10800700000000063     
   7.3501939663531135E-005  0.10800700000000063     
   7.3161306826607930E-005  0.11200700000000019     
   7.2824023219841827E-005  0.11200700000000019     
   7.2490036574029970E-005  0.11200700000000019     
   7.2159295726167971E-005  0.11200700000000019     
   7.1831750590448801E-005  0.11200700000000019     
   7.1507352130111695E-005  0.11200700000000019     
   7.1186052330057814E-005  0.11200700000000019     
   7.0867804170506726E-005  0.11600699999999975     
   7.0552561601214953E-005  0.11600699999999975     
   7.0240279516735338E-005  0.11600699999999975     
   6.9930913732151739E-005  0.11600699999999975     
   6.9624420959840672E-005  0.11600699999999975     
   6.9320758786624997E-005  0.11600699999999975     
   6.9019885651853963E-005  0.12000800000000034     
   6.8721760826041811E-005  0.12000800000000034     
   6.8426344390058041E-005  0.12000800000000034     
   6.8133597215094821E-005  0.12000800000000034     
   6.7843480943140938E-005  0.12000800000000034     
   6.7555957967910252E-005  0.12000800000000034     
   6.7270991416588932E-005  0.12400799999999990     
   6.6988545131849847E-005  0.12400799999999990     
   6.6708583654581655E-005  0.12400799999999990     
   6.6431072206933617E-005  0.12400799999999990     
   6.6155976676012668E-005  0.12400799999999990     
   6.5883263597986408E-005  0.12400799999999990     
   6.5612900142543451E-005  0.12400799999999990     
   6.5344854097953986E-005  0.12800800000000123     
   6.5079093856432180E-005  0.12800800000000123     
   6.4815588399935731E-005  0.12800800000000123     
   6.4554307286419921E-005  0.12800800000000123     
   6.4295220636341466E-005  0.12800800000000123     
   6.4040030284401306E-005  0.12800800000000123     
   6.3787341949693432E-005  0.13200800000000079     
   6.3536731553529013E-005  0.13200800000000079     
   6.3288171707781560E-005  0.13200800000000079     
   6.3041635521288164E-005  0.13200800000000079     
   6.2797096588532164E-005  0.13200800000000079     
   6.2554528978540913E-005  0.13200800000000079     
   6.2313907224165188E-005  0.13200800000000079     
   6.2075206311636155E-005  0.13600899999999960     
   6.1838401670302745E-005  0.13600899999999960     
   6.1603469162847813E-005  0.13600899999999960     
   6.1370385075476541E-005  0.13600899999999960     
   6.1139126108757103E-005  0.13600899999999960     
   6.0909669368273966E-005  0.13600899999999960     
   6.0681992355877956E-005  0.14000900000000094     
   6.0456072960894669E-005  0.14000900000000094     
   6.0231889451811682E-005  0.14000900000000094     
   6.0009420467986574E-005  0.14000900000000094     
   5.9788645011694952E-005  0.14000900000000094     
   5.9569542440261747E-005  0.14000900000000094     
   5.9352092458532513E-005  0.14400900000000050     
   5.9136275111455749E-005  0.14400900000000050     
   5.8922070776873392E-005  0.14400900000000050     
   5.8709460158470894E-005  0.14400900000000050     
   5.8498424278886907E-005  0.14400900000000050     
   5.8288944473183779E-005  0.14400900000000050     
   5.8081002382207036E-005  0.14400900000000050     
   5.7874579946222415E-005  0.14800900000000006     
   5.7669659398823514E-005  0.14800900000000006     
   5.7466223260839444E-005  0.14800900000000006     
   5.7264254334443709E-005  0.14800900000000006     
   5.7067329173390857E-005  0.14800900000000006     
   5.6873871556048505E-005  0.14800900000000006     
   5.6681742374664612E-005  0.15201000000000064     
   5.6490926839056210E-005  0.15201000000000064     
   5.6301410390445505E-005  0.15201000000000064     
   5.6113178696658161E-005  0.15201000000000064     
   5.5926217647724041E-005  0.15201000000000064     
   5.5740513351498766E-005  0.15201000000000064     
   5.5556052129354661E-005  0.15201000000000064     
   5.5372820512010479E-005  0.15601000000000020     
   5.5190805235472151E-005  0.15601000000000020     
   5.5009993236973531E-005  0.15601000000000020     
   5.4830371651187759E-005  0.15601000000000020     
   5.4651927806327605E-005  0.15601000000000020     
   5.4474649220474791E-005  0.15601000000000020     
   5.4298523597944015E-005  0.16000999999999976     
   5.4123538825751050E-005  0.16000999999999976     
   5.3949682970073909E-005  0.16000999999999976     
   5.3776944272949934E-005  0.16000999999999976     
   5.3605311148889612E-005  0.16000999999999976     
   5.3434772181726320E-005  0.16000999999999976     
   5.3265316121348105E-005  0.16000999999999976     
   5.3096931880651510E-005  0.16401000000000110     
   5.2929608532564787E-005  0.16401000000000110     
   5.2763335306980907E-005  0.16401000000000110     
   5.2598101587982005E-005  0.16401000000000110     
   5.2433896910890343E-005  0.16401000000000110     
   5.2271235088531542E-005  0.16401000000000110     
   5.2110453967926795E-005  0.16801099999999991     
   5.1950653431942495E-005  0.16801099999999991     
   5.1791823796686065E-005  0.16801099999999991     
   5.1633955513691321E-005  0.16801099999999991     
   5.1477039167434346E-005  0.16801099999999991     
   5.1321065472953453E-005  0.16801099999999991     
   5.1166025273489957E-005  0.16801099999999991     
   5.1011909538364875E-005  0.17201100000000125     
   5.0858709360522558E-005  0.17201100000000125     
   5.0706415954546169E-005  0.17201100000000125     
   5.0555020654367844E-005  0.17201100000000125     
   5.0404514911325804E-005  0.17201100000000125     
   5.0254890291978604E-005  0.17201100000000125     
   5.0106138476210815E-005  0.17601100000000081     
   4.9958251255220743E-005  0.17601100000000081     
   4.9811220529577538E-005  0.17601100000000081     
   4.9665038307403209E-005  0.17601100000000081     
   4.9519696702471361E-005  0.17601100000000081     
   4.9375187932486353E-005  0.17601100000000081     
   4.9231504317175101E-005  0.18001100000000037     
   4.9088638276705010E-005  0.18001100000000037     
   4.8946582329928434E-005  0.18001100000000037     
   4.8805329092675709E-005  0.18001100000000037     
   4.8664871276235533E-005  0.18001100000000037     
   4.8525201685668817E-005  0.18001100000000037     
   4.8386313218268251E-005  0.18001100000000037     
   4.8248198862038683E-005  0.18401200000000095     
   4.8110851694267709E-005  0.18401200000000095     
   4.7974264879915851E-005  0.18401200000000095     
   4.7838431670284287E-005  0.18401200000000095     
   4.7703345401571562E-005  0.18401200000000095     
   4.7568999493430297E-005  0.18401200000000095     
   4.7435387447794519E-005  0.18801200000000051     
   4.7302502847290651E-005  0.18801200000000051     
   4.7170339354182800E-005  0.18801200000000051     
   4.7038890708901715E-005  0.18801200000000051     
   4.6908150728934561E-005  0.18801200000000051     
   4.6778113307506530E-005  0.18801200000000051     
   4.6648772412422046E-005  0.18801200000000051     
   4.6520122084801885E-005  0.19201200000000007     
   4.6392156438118670E-005  0.19201200000000007     
   4.6264869656829910E-005  0.19201200000000007     
   4.6138255995392674E-005  0.19201200000000007     
   4.6012309777167248E-005  0.19201200000000007     
   4.5887025393272218E-005  0.19201200000000007     
   4.5762397301585267E-005  0.19601200000000141     
   4.5638420025750914E-005  0.19601200000000141     
   4.5515088154070293E-005  0.19601200000000141     
   4.5392396338536645E-005  0.19601200000000141     
   4.5270339293891626E-005  0.19601200000000141     
   4.5148911796619173E-005  0.19601200000000141     
   4.5028108684057322E-005  0.19601200000000141     
   4.4907924853412884E-005  0.20001300000000022     
   4.4788355260859392E-005  0.20001300000000022     
   4.4669394920725247E-005  0.20001300000000022     
   4.4551038904487583E-005  0.20001300000000022     
   4.4433282339946534E-005  0.20001300000000022     
   4.4316120410531346E-005  0.20001300000000022     
   4.4199548354183216E-005  0.20401299999999978     
   4.4083561462841814E-005  0.20401299999999978     
   4.3968155081397509E-005  0.20401299999999978     
   4.3853324607039113E-005  0.20401299999999978     
   4.3739065488469786E-005  0.20401299999999978     
   4.3625373225102126E-005  0.20401299999999978     
   4.3512243366322645E-005  0.20401299999999978     
   4.3399671510818694E-005  0.20801300000000111     
   4.3287653305759677E-005  0.20801300000000111     
   4.3176184446123977E-005  0.20801300000000111     
   4.3065315238587087E-005  0.20801300000000111     
   4.2955693650731375E-005  0.20801300000000111     
   4.2846599062430768E-005  0.20801300000000111     
   4.2738027455052618E-005  0.21201300000000067     
   4.2629974853318486E-005  0.21201300000000067     
   4.2522437324742091E-005  0.21201300000000067     
   4.2415410979004808E-005  0.21201300000000067     
   4.2308891967317297E-005  0.21201300000000067     
   4.2202876481933771E-005  0.21201300000000067     
   4.2097360755458113E-005  0.21201300000000067     
   4.1992341060372029E-005  0.21601400000000126     
   4.1887813708389732E-005  0.21601400000000126     
   4.1783775049972216E-005  0.21601400000000126     
   4.1680221473765211E-005  0.21601400000000126     
   4.1577149406037128E-005  0.21601400000000126     
   4.1474555310200278E-005  0.21601400000000126     
   4.1372435686297393E-005  0.22001400000000082     
   4.1270787070425696E-005  0.22001400000000082     
   4.1169606034348327E-005  0.22001400000000082     
   4.1068889184953106E-005  0.22001400000000082     
   4.0968633163815382E-005  0.22001400000000082     
   4.0868834646698438E-005  0.22001400000000082     
   4.0769490343130210E-005  0.22001400000000082     
   4.0670596995945330E-005  0.22401400000000038     
   4.0572151380882659E-005  0.22401400000000038     
   4.0474150306092638E-005  0.22401400000000038     
   4.0376590611762575E-005  0.22401400000000038     
   4.0279469169610116E-005  0.22401400000000038     
   4.0182782882591805E-005  0.22401400000000038     
   4.0086528684306344E-005  0.22801399999999994     
   3.9990703538730910E-005  0.22801399999999994     
   3.9895304439721557E-005  0.22801399999999994     
   3.9800328410714847E-005  0.22801399999999994     
   3.9705772504207426E-005  0.22801399999999994     
   3.9611633801506230E-005  0.22801399999999994     
   3.9517909412305208E-005  0.23201500000000053     
   3.9424596474310625E-005  0.23201500000000053     
   3.9331692152914932E-005  0.23201500000000053     
   3.9239193640863701E-005  0.23201500000000053     
   3.9147098157950311E-005  0.23201500000000053     
   3.9055402950613494E-005  0.23201500000000053     
   3.8964105291652840E-005  0.23201500000000053     
   3.8873202479992874E-005  0.23601500000000009     
   3.8782691840266725E-005  0.23601500000000009     
   3.8692570722594077E-005  0.23601500000000009     
   3.8602836502206472E-005  0.23601500000000009     
   3.8513486579259959E-005  0.23601500000000009     
   3.8424518378425698E-005  0.23601500000000009     
   3.8335929348549957E-005  0.24001500000000142     
   3.8247716962480638E-005  0.24001500000000142     
   3.8159878716581552E-005  0.24001500000000142     
   3.8072412130517319E-005  0.24001500000000142     
   3.7985314746878662E-005  0.24001500000000142     
   3.7898584130974244E-005  0.24001500000000142     
   3.7812217870365761E-005  0.24001500000000142     
   3.7726213574791612E-005  0.24401500000000098     
   3.7640568875750569E-005  0.24401500000000098     
   3.7555281426279730E-005  0.24401500000000098     
   3.7470348900787986E-005  0.24401500000000098     
   3.7385768994625812E-005  0.24401500000000098     
   3.7301539424133834E-005  0.24401500000000098     
   3.7217657926177927E-005  0.24801599999999979     
   3.7134122258031255E-005  0.24801599999999979     
   3.7050930197214671E-005  0.24801599999999979     
   3.6968079541219168E-005  0.24801599999999979     
   3.6885568107304645E-005  0.24801599999999979     
   3.6803393732340317E-005  0.24801599999999979     
   3.6721554272610424E-005  0.25201600000000113     
   3.6640047603578307E-005  0.25201600000000113     
   3.6558871619740696E-005  0.25201600000000113     
   3.6478024234412598E-005  0.25201600000000113     
   3.6397503379519136E-005  0.25201600000000113     
   3.6317307005429011E-005  0.25201600000000113     
   3.6237433080642256E-005  0.25201600000000113     
   3.6157879591595943E-005  0.25601600000000069     
   3.6078644542421323E-005  0.25601600000000069     
   3.5999725954700967E-005  0.25601600000000069     
   3.5921121867218964E-005  0.25601600000000069     
   3.5842830335690301E-005  0.25601600000000069     
   3.5764849432594337E-005  0.25601600000000069     
   3.5687177246890300E-005  0.26001600000000025     
   3.5609811883795250E-005  0.26001600000000025     
   3.5532751464582846E-005  0.26001600000000025     
   3.5455994126395995E-005  0.26001600000000025     
   3.5379538022010937E-005  0.26001600000000025     
   3.5303381319760907E-005  0.26001600000000025     
   3.5227522203272466E-005  0.26001600000000025     
   3.5151958871403044E-005  0.26401700000000083     
   3.5076689538067474E-005  0.26401700000000083     
   3.5001712432099208E-005  0.26401700000000083     
   3.4927025797125422E-005  0.26401700000000083     
   3.4852627891546195E-005  0.26401700000000083     
   3.4778516988152874E-005  0.26401700000000083     
   3.4704691374405627E-005  0.26801700000000039     
   3.4631149351926904E-005  0.26801700000000039     
   3.4557889236647155E-005  0.26801700000000039     
   3.4484909358617477E-005  0.26801700000000039     
   3.4412208061891658E-005  0.26801700000000039     
   3.4339783704394333E-005  0.26801700000000039     
   3.4267634657879353E-005  0.26801700000000039     
   3.4195759307728557E-005  0.27201699999999995     
   3.4124156052924015E-005  0.27201699999999995     
   3.4116058349617506E-005  0.27201699999999995     
   3.4346764266231233E-005  0.27201699999999995     
   3.4548331870283555E-005  0.27201699999999995     
   3.4720813937006573E-005  0.27201699999999995     
   3.4865099436540842E-005  0.27601700000000129     
   3.4982480614002831E-005  0.27601700000000129     
   3.5074968940868034E-005  0.27601700000000129     
   3.5146561011802774E-005  0.27601700000000129     
   3.5199433707930328E-005  0.27601700000000129     
   3.5234401802794468E-005  0.27601700000000129     
   3.5252221982539494E-005  0.28001800000000010     
   3.5254310494132329E-005  0.28001800000000010     
   3.5230808904745947E-005  0.28001800000000010     
   3.5055618219877183E-005  0.28001800000000010     
   3.4847592994307480E-005  0.28001800000000010     
   3.4632519123681260E-005  0.28001800000000010     
   3.4406857510348166E-005  0.28001800000000010     
   3.4325200287958074E-005  0.28401800000000144     
   3.4798372407884859E-005  0.28401800000000144     
   3.5252302670117641E-005  0.28401800000000144     
   3.5687777056502001E-005  0.28401800000000144     
   3.6104102884595285E-005  0.28401800000000144     
   3.6618245375368008E-005  0.28401800000000144     
   3.7112565032467598E-005  0.28801800000000100     
   3.7564788736108023E-005  0.28801800000000100     
   3.7976336865714472E-005  0.28801800000000100     
   3.8349682539452062E-005  0.28801800000000100     
   3.8705539339906059E-005  0.28801800000000100     
   3.9040331420159280E-005  0.28801800000000100     
   3.9353081616701896E-005  0.28801800000000100     
   3.9668417221791485E-005  0.29201800000000055     
   3.9995834139567449E-005  0.29201800000000055     
   4.0298732451923142E-005  0.29201800000000055     
   4.0568678980248268E-005  0.29201800000000055     
   4.0808345322530803E-005  0.29201800000000055     
   4.1022145759260498E-005  0.29201800000000055     
   4.1214452884227870E-005  0.29601900000000114     
   4.1386175510527146E-005  0.29601900000000114     
   4.1547491592224678E-005  0.29601900000000114     
   4.1689672766697522E-005  0.29601900000000114     
   4.1830935533695296E-005  0.29601900000000114     
   4.1958452288787945E-005  0.29601900000000114     
   4.2068569369453634E-005  0.29601900000000114     
   4.2151474270640810E-005  0.30001900000000070     
   4.2232188821808569E-005  0.30001900000000070     
   4.2307045438262636E-005  0.30001900000000070     
   4.2374879974584057E-005  0.30001900000000070     
   4.2436172266097083E-005  0.30001900000000070     
   4.2492179497768956E-005  0.30001900000000070     
   4.2510756737078326E-005  0.30401900000000026     
   4.2523680498809252E-005  0.30401900000000026     
   4.2535049438977013E-005  0.30401900000000026     
   4.1987884718319712E-005  0.30401900000000026     
   4.1512371230803535E-005  0.30401900000000026     
   4.1154567922134511E-005  0.30401900000000026     
   4.0896611938075200E-005  0.30401900000000026     
   4.0452528140388910E-005  0.30801899999999982     
   3.9336802127209330E-005  0.30801899999999982     
   3.9237463870037126E-005  0.30801899999999982     
   3.9851399092953599E-005  0.30801899999999982     
   4.0372831753836269E-005  0.30801899999999982     
   4.0874743933209945E-005  0.30801899999999982     
   4.1624901181175344E-005  0.31202000000000041     
   4.2272984521304208E-005  0.31202000000000041     
   4.2808699113043580E-005  0.31202000000000041     
   4.3251576489228977E-005  0.31202000000000041     
   4.3655968116410038E-005  0.31202000000000041     
   4.4155964625071376E-005  0.31202000000000041     
   4.4578183965790497E-005  0.31601999999999997     
   4.4908940216987353E-005  0.31601999999999997     
   4.5164065787185043E-005  0.31601999999999997     
   4.5361231894316956E-005  0.31601999999999997     
   4.5515007267002416E-005  0.31601999999999997     
   4.5671362577427016E-005  0.31601999999999997     
   4.5810879483389189E-005  0.31601999999999997     
   4.5912814928099344E-005  0.32002000000000130     
   4.5963493915893855E-005  0.32002000000000130     
   4.5997036895763233E-005  0.32002000000000130     
   4.6017494803811398E-005  0.32002000000000130     
   4.6026985639952694E-005  0.32002000000000130     
   4.5992782260407400E-005  0.32002000000000130     
   4.5955610212686238E-005  0.32402000000000086     
   4.5919873246768467E-005  0.32402000000000086     
   4.5880066035647316E-005  0.32402000000000086     
   4.5834868383897581E-005  0.32402000000000086     
   4.5785705041392899E-005  0.32402000000000086     
   4.5734319729259093E-005  0.32402000000000086     
   4.5680782153403876E-005  0.32802100000000145     
   4.5621432567786308E-005  0.32802100000000145     
   4.5537860056277940E-005  0.32802100000000145     
   4.5417578253947183E-005  0.32802100000000145     
   4.5318711589886762E-005  0.32802100000000145     
   4.5234222931175155E-005  0.32802100000000145     
   4.5157194872358364E-005  0.32802100000000145     
   4.5061489920866782E-005  0.33202100000000101     
   4.4978767940261066E-005  0.33202100000000101     
   4.4905098020360523E-005  0.33202100000000101     
   4.4839695273430485E-005  0.33202100000000101     
   4.4781153770840493E-005  0.33202100000000101     
   4.4553039522086252E-005  0.33202100000000101     
   4.3169001380988226E-005  0.33602100000000057     
   4.2334154421220377E-005  0.33602100000000057     
   4.1775025444779068E-005  0.33602100000000057     
   4.2340775325954566E-005  0.33602100000000057     
   4.3394345822893310E-005  0.33602100000000057     
   4.4180717069866593E-005  0.33602100000000057     
   4.4765537696129371E-005  0.33602100000000057     
   4.5675655934676596E-005  0.34002100000000013     
   4.6391793474535870E-005  0.34002100000000013     
   4.6903213624577278E-005  0.34002100000000013     
   4.7259671995397712E-005  0.34002100000000013     
   4.7619182444679636E-005  0.34002100000000013     
   4.7961024818875264E-005  0.34002100000000013     
   4.8201869244778039E-005  0.34402200000000072     
   4.8341367178454664E-005  0.34402200000000072     
   4.8392086786260002E-005  0.34402200000000072     
   4.8402759362534131E-005  0.34402200000000072     
   4.8389112310608107E-005  0.34402200000000072     
   4.8355824520222856E-005  0.34402200000000072     
   4.8315045985833360E-005  0.34402200000000072     
   4.8259596301912511E-005  0.34802200000000028     
   4.8190494919338189E-005  0.34802200000000028     
   4.8112314767919523E-005  0.34802200000000028     
   4.8029406983205597E-005  0.34802200000000028     
   4.7894326150592359E-005  0.34802200000000028     
   4.7741306562914393E-005  0.34802200000000028     
   4.7607323310903948E-005  0.35202199999999984     
   4.7483398665743720E-005  0.35202199999999984     
   4.7365318719849725E-005  0.35202199999999984     
   4.7252394550501009E-005  0.35202199999999984     
   4.7144427554764862E-005  0.35202199999999984     
   4.7041226788179652E-005  0.35202199999999984     
   4.6913201953963091E-005  0.35202199999999984     
   4.6774157607329392E-005  0.35602200000000117     
   4.6562991977045637E-005  0.35602200000000117     
   4.6383761186232636E-005  0.35602200000000117     
   4.6230835159848799E-005  0.35602200000000117     
   4.6094452374731421E-005  0.35602200000000117     
   4.5970008813251556E-005  0.35602200000000117     
   4.5854265008936357E-005  0.36002299999999998     
   4.5744335523956181E-005  0.36002299999999998     
   4.5641650593546829E-005  0.36002299999999998     
   4.5543906532000827E-005  0.36002299999999998     
   4.5450148097595650E-005  0.36002299999999998     
   4.5315188450238686E-005  0.36002299999999998     
   4.5136476997727215E-005  0.36002299999999998     
   4.4981321496505994E-005  0.36402300000000132     
   4.4834909774124632E-005  0.36402300000000132     
   4.3429408938873426E-005  0.36402300000000132     
   4.2338314831077278E-005  0.36402300000000132     
   4.2708410474125852E-005  0.36402300000000132     
   4.4290594127558564E-005  0.36402300000000132     
   4.5525796300925625E-005  0.36802300000000088     
   4.6364027009776487E-005  0.36802300000000088     
   4.7055528211652209E-005  0.36802300000000088     
   4.7906682411117535E-005  0.36802300000000088     
   4.8493251758877781E-005  0.36802300000000088     
   4.8852843646120248E-005  0.36802300000000088     
   4.9053972918506467E-005  0.36802300000000088     
   4.9252911660416926E-005  0.37202300000000044     
   4.9387456485337072E-005  0.37202300000000044     
